DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0001,1,0,0,11,100,4,4,149.85,0.05,44.09,0.01,0.01,0,0.87,16.95,13.96,4.97,0,0.72,6.27,0.01,9.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1375,61562.5,71583.33,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,96.51
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0002,2,12,3,25,100,26,26,180.03,0.07,67.66,0.01,0.01,0.02,2.22,16.27,12.47,90.65,0,3.84,8.75,0.01,3.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,107.48
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0003,3,NaN,0,0,100,0,0,0.88,0,NaN,0,0,0,0.29,16.15,15.61,0,NaN,0,0.07,0,109.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.64
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0004,4,0,0,2,100,1,1,35.95,0,NaN,0,0,0,11.27,16.97,18.87,0.1,0,0,1.04,0,47.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,15.56
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0005,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,NaN,0,0,100,0,0,6.58,0,NaN,0,0,0,0.31,16.76,11.7,0,NaN,0,0.28,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.26
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,18.75,3,16,100,17,17,46.38,0.03,37.55,0,0.01,0.02,10.23,15.56,9.84,32.18,0,2.74,4.04,0.01,1.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,32.18
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,16.67,10,60,100,62,62,2493.52,0.21,147.01,0.02,0.01,0,1.06,17.66,23.64,1006.01,0,37.54,152.68,0.05,29.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1026.76
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,37.04,10,27,100,30,30,8974.45,3.05,144.58,0.15,0.13,0,0.18,17.34,13.03,6014.98,0,273.83,458.16,0.27,5.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6019.09
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,38.37,66,172,100,136,136,7420.14,2.47,85.9,0.03,0.03,0,0.3,17.1,16.59,4305.28,0,1103.96,1881.15,0.63,70.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4319.14
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,12.5,1,8,100,8,8,43.37,0.03,54.69,0,0,0,2.2,15.35,12.71,32.3,0,1.09,2.21,0,2.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,32.33
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,12.5,1,8,100,8,8,67.72,0.03,20.07,0,0,0,0.54,16.15,15.59,29,0,7.93,29.35,0.02,4.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,29
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,128,0,0,1,100,1,1,9.5,0.01,59.07,0,0,0,1.02,15.43,9.75,5.08,0,0.01,0.2,0,3.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,7.7
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0007,7,12.12,4,33,100,35,35,2121.82,0.3,197.55,0.01,0.01,0.01,0.33,17.68,18.04,1350.87,0,33.86,70.61,0.03,8.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1357.42
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0008,8,23.08,3,13,100,25,25,322.6,0.22,20.52,0.09,0.08,0.01,0.12,18.19,15.82,39.73,0,20.57,76.46,0.05,8.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,199.44
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0009,9,28.57,2,7,100,5,5,3.62,0,37.24,0,0,0,0.21,17.27,8.76,1.64,0,0.57,0.95,0,3.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.64
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0030,30,12.5,3,24,100,10,10,248.74,0.1,53.29,0.01,0.01,0,1.61,16.48,12.2,58.98,0,1.3,7.74,0.01,2.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,132.26
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0031,31,3.96,15,379,100,377,377,5282.49,1.31,114.14,0.2,0.24,0.34,0.76,17.01,15.27,2774.79,0,702.93,1691.2,1.14,12.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1839.92,4556.97,3772.32,757.03,52.86,NaN,0,NaN,NaN,737.67,NaN,1.48,1.29,0.23,0,0,0,3200.97
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0032,32,0,0,10,100,8,8,15.38,0.01,46.87,0,0,0,1.81,16.49,11.89,6.4,0,0.8,1.58,0,2.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,0,0,0,0,0,11.21
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0149,149,0.65,61,9457,100,1571,1571,31007.32,8.21,78.52,4.17,3.65,3.13,4.56,15.48,14.62,11500.46,0,13682.55,30581.8,28.84,9.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1795.46,1992.05,2709.23,1622.37,52.15,NaN,0,NaN,NaN,840.07,NaN,8449.27,187.33,1272.37,0,0,0,21674.02
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0150,150,0.44,40,9022,100,2205,2205,10642.04,3,105.64,0.98,1.92,2.94,5.92,15.71,14.64,5217.19,0,6596.63,10618.36,12.18,16.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1787.91,1100.62,2532.63,1214.18,39.63,NaN,0,NaN,NaN,1638.58,NaN,8925.44,23.92,136.17,0,0,0,7284.33
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0111,111,0,0,1,100,1,1,0.02,0,10.92,0,0,0,3.45,18.34,13.8,0.01,0,0.01,0.03,0,5.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.01
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0112,112,23.33,7,30,100,33,33,3963.84,0.35,303.92,0.12,0.12,0.12,0.46,15.9,23.29,2356.76,0,122.02,664.88,0.15,15.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2407.11
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0113,113,12.5,2,16,100,23,23,735.56,0.37,82.12,0.12,0.11,0.05,0.38,14.07,11.43,333.47,0,17,36.61,0.03,4.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1875,937.5,875,NaN,0.18,NaN,0,NaN,NaN,0,NaN,0,0.03,0,0,0,0,567.31
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0019,19,0,0,10,100,6,6,45.21,0.02,56.7,0.02,0.02,0.01,0.72,16.6,12.12,23.68,0,0.73,2.54,0,2.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,24.5
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0020,20,14.81,4,27,100,26,26,55.35,0.02,31.39,0,0,0,1.07,16.97,14.48,22.77,0,33.71,50.16,0.04,14.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,24.61
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0021,21,0,0,7,100,7,7,8.57,0,98.72,0,0,0,7.05,16.15,10.12,5.02,0,0.2,0.36,0,1.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,5.02
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0063,63,7.14,1,14,100,14,14,315.71,0.03,274.04,0,0,0,4.95,17.37,16.37,162.74,0,6.71,16.83,0.01,2.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,162.76
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0064,64,0,0,1,100,0,0,0,0,NaN,0,0,0,93.33,13.24,-2.23,0.01,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.01
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0065,65,10.34,3,29,100,27,27,50.55,0.03,37.84,0,0,0,2.7,16.61,12.08,23.35,0,20.93,34.37,0.02,7.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,27.47
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0083,83,0,0,10,100,12,12,1696.31,0.37,139.36,0,0,0,0.08,17.31,17.3,983.08,0,57.62,151.06,0.08,10.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,983.08
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0084,84,3.03,1,33,100,32,32,421.91,0.12,147.77,0,0,0,1.25,17.01,15.06,214,0,6.51,17.15,0.01,5.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,259.8
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0085,85,20,1,5,100,7,7,1019.06,0.07,314.4,0,0,0,0.05,17.98,23.34,424.88,0,29.44,89.34,0.03,63.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,424.88
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,QUINSBERRY-HNRT,0050,50,0,0,8,100,8,8,1399.37,0.17,71.74,0.03,0.03,0.02,0.71,16.24,17.78,14.96,0,20.12,79.36,0.09,35.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1448.96,1875.66,1530.42,818.6,155.83,NaN,0,NaN,NaN,2056.72,NaN,0,0.4,0.07,0,0,0,953.41
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0071,71,0,0,3,100,2,2,5.96,0,85.6,0,0,0,2.84,16.54,12.92,2.59,0,0.16,0.26,0,2.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.6
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0072,72,33.33,1,3,100,2,2,30.35,0.02,7.26,0,0,0,1.23,16.73,14.39,0.59,0,0.03,0.81,0,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1762.5,1437.5,2291.67,NaN,18.06,NaN,0,NaN,NaN,138.94,NaN,0,0.59,0.04,0,0,0,22.78
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0073,73,7.14,1,14,100,12,12,180.66,0.05,133.01,0,0,0.01,0.67,17.18,12.37,103.29,0,3.54,10.38,0.02,8.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1614.71,4375,2813.62,NaN,117.52,NaN,0,NaN,NaN,1012.94,NaN,51.28,1.78,0.04,0,0,0,108.66
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0028,28,21.5,23,107,100,90,89,463.76,0.15,53.76,0.02,0.02,0.02,7.06,16.49,12.86,249.33,1.11,19.69,33.05,0.03,4.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,277.69
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0029,29,10.87,10,92,100,91,90,1011.59,0.25,96.91,0.06,0.07,0.1,2.66,16.79,13.25,464.93,1.1,167.92,245.72,0.18,8.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,528.82
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0101,101,5.62,24,427,100,220,220,739.03,0.26,78.3,0.06,0.11,0.27,4.05,16.58,11.5,422.17,0,82.79,109.13,0.13,7.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,465.99
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0102,102,1.86,8,431,100,155,155,1559.64,0.47,163.9,0.1,0.11,0.17,1.9,16.76,13.48,944.09,0,102.05,156.83,0.14,10.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,1020.07
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0103,103,3.47,7,202,100,129,129,1609.75,0.35,117.51,0.04,0.03,0.02,1.29,16.9,14.71,798.89,0,33.73,82.66,0.06,4.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,828.85
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0022,22,9.52,6,63,100,51,51,534.14,0.23,67.02,0.01,0.01,0.01,1.82,16.11,11.61,253.8,0,3.33,12.91,0.02,2.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,254.87
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0023,23,0,0,21,100,17,16,101.36,0.04,40.38,0.01,0.01,0.01,1.48,17.19,13.92,43.61,5.88,10.53,19.13,0.02,10.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1125,1125,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,57.44
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0024,24,11.43,4,35,100,24,24,106.64,0.04,44.11,0,0,0.03,4.38,16.44,10.22,32.94,0,0.39,1.33,0,1.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,76.55
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0098,98,5.88,1,17,100,16,16,475.16,0.09,183.26,0,0,0,0.19,17.3,14.93,260.94,0,19.36,32.83,0.02,9.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,261.71
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0099,99,8.03,11,137,100,108,108,1228.89,0.33,125.31,0.04,0.03,0.03,1.98,16.81,13.44,658.63,0,110.89,149.16,0.12,11.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,739.05
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0100,100,7.55,4,53,100,31,31,604.2,0.1,118.87,0,0,0,0.76,17.1,15.21,218.02,0,12.68,37.2,0.02,6.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,266
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0074,74,15.62,5,32,100,15,15,107.87,0.06,41.59,0.05,0.07,0.15,6.27,16.53,11.08,44.8,0,4.96,9.53,0.01,2.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,69.23
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0075,75,2.63,1,38,100,32,32,157.92,0.06,59.02,0,0,0,1.55,17.03,11.51,88.99,0,20.63,40.35,0.03,3.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,93.95
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0076,76,10.2,5,49,100,53,53,689.19,0.15,109.67,0.02,0.02,0.01,1.51,17.07,15.72,141.83,0,15.91,44.52,0.04,5.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1638.89,6784.09,8884.62,0,NaN,NaN,0,NaN,NaN,239.66,NaN,0,0.24,0.3,0,0,0,382.4
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0013,13,0,0,20,100,7,7,203.87,0.04,106.88,0,0.01,0.01,0.32,16.84,13.29,111.14,0,43.88,66.91,0.05,5.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,111.14
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0014,14,0,0,39,100,30,30,388.1,0.11,112.96,0.01,0.01,0,1.36,16.83,12.48,234.49,0,50.48,71.03,0.06,6.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,235.55
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0015,15,NaN,0,0,100,0,0,3.92,0,NaN,0,0,0,0,16.53,14.01,0,NaN,0,0.08,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.46
